timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
130,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15889456868171692,0.03036966733634472,0.14876288175582886,0.09152104705572128,0.20600470900535583,0.22960378229618073,normal
131,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12333709001541138,0.02752918004989624,0.14821530878543854,0.09102336317300797,0.20795513689517975,0.23085156083106995,normal
132,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.09476867318153381,0.020375939086079597,0.12800878286361694,0.08673199266195297,0.17424671351909637,0.19856126606464386,normal
133,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.11839400976896286,0.02859671413898468,0.1482161581516266,0.09698392450809479,0.20186543464660645,0.2278091162443161,normal
134,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.11704795807600021,0.03063678927719593,0.1555815041065216,0.09469659626483917,0.21765613555908203,0.24099451303482056,normal
135,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.10565752536058426,0.029675688594579697,0.14964886009693146,0.09187720715999603,0.21101965010166168,0.2339722216129303,normal
136,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13964854180812836,0.031196480616927147,0.1580977588891983,0.09595856070518494,0.22147083282470703,0.24521544575691223,normal
137,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.11724264174699783,0.025483902543783188,0.13540680706501007,0.08948833495378494,0.1813252717256546,0.2062622755765915,normal
138,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.11925427615642548,0.02425641193985939,0.1431470662355423,0.09243825823068619,0.1951472908258438,0.21967166662216187,normal
139,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14395590126514435,0.027963172644376755,0.14784926176071167,0.09286218136548996,0.2054366022348404,0.22905831038951874,normal
140,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.17089800536632538,0.036533188074827194,0.15668489038944244,0.10072492063045502,0.21264487504959106,0.23877912759780884,normal
141,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13307103514671326,0.030546976253390312,0.15515638887882233,0.09420713782310486,0.2186722606420517,0.24154597520828247,normal
142,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.10790572315454483,0.02906321920454502,0.14948086440563202,0.09592483937740326,0.2067117542028427,0.23156815767288208,normal
143,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1658504754304886,0.028669916093349457,0.14508438110351562,0.09187948703765869,0.19828926026821136,0.22205370664596558,normal
144,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12638333439826965,0.02218950167298317,0.1389070749282837,0.0875006914138794,0.1913878619670868,0.214096337556839,normal
145,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13920702040195465,0.03485558182001114,0.14923010766506195,0.09576153755187988,0.2026987075805664,0.22767707705497742,normal
146,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14637114107608795,0.02427346631884575,0.13353905081748962,0.0849880650639534,0.18209002912044525,0.2045285850763321,normal
147,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16561132669448853,0.03826602175831795,0.15981657803058624,0.10129120200872421,0.21834199130535126,0.24411803483963013,normal
148,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1304558366537094,0.03619443625211716,0.15309520065784454,0.1011621356010437,0.20502829551696777,0.23200076818466187,normal
149,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1385021060705185,0.029841531068086624,0.15560980141162872,0.09487330913543701,0.2171536684036255,0.24008676409721375,normal
150,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1412174552679062,0.03673810511827469,0.1542985439300537,0.09812987595796585,0.21046721935272217,0.23564235866069794,normal
151,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.13719481229782104,0.0305672287940979,0.15577535331249237,0.10067599266767502,0.2120467573404312,0.23833176493644714,normal
152,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.10148925334215164,0.027287006378173828,0.1457964926958084,0.09661749005317688,0.19587595760822296,0.22222326695919037,normal
153,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.11601568758487701,0.023404976353049278,0.1400422751903534,0.09068238735198975,0.1899605095386505,0.2142961323261261,normal
154,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14025497436523438,0.026208732277154922,0.145257368683815,0.0892481654882431,0.20138919353485107,0.2238055169582367,normal
155,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12367323040962219,0.0223692636936903,0.13614727556705475,0.08822007477283478,0.18407447636127472,0.20778733491897583,normal
156,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14979740977287292,0.02876478061079979,0.15297773480415344,0.09743015468120575,0.20852531492710114,0.23372715711593628,normal
157,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12192055583000183,0.026613546535372734,0.1442260891199112,0.09286761283874512,0.1956140697002411,0.22060343623161316,normal
158,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15374551713466644,0.03282347694039345,0.14628976583480835,0.09534374624490738,0.19733965396881104,0.222238227725029,normal
159,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17390267550945282,0.033330563455820084,0.1507578343153,0.09415330737829208,0.20736238360404968,0.23064649105072021,normal
160,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15117612481117249,0.033848799765110016,0.1504386067390442,0.09558354318141937,0.205293670296669,0.22957274317741394,normal
161,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.11999495327472687,0.030995935201644897,0.13964951038360596,0.08762861788272858,0.1920628845691681,0.21413911879062653,normal
162,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15401217341423035,0.031134579330682755,0.14490194618701935,0.09425038844347,0.1966201364994049,0.221043199300766,normal
163,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14734572172164917,0.03130205348134041,0.1479823738336563,0.09463710337877274,0.2019934356212616,0.22617539763450623,normal
164,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12514753639698029,0.01809854246675968,0.12631580233573914,0.08280212432146072,0.16982948780059814,0.19246073067188263,normal
165,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12259310483932495,0.027675393968820572,0.1356678605079651,0.09016496688127518,0.18205827474594116,0.20603998005390167,normal
166,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15982690453529358,0.02704121172428131,0.136540025472641,0.08908140659332275,0.18499083817005157,0.20836856961250305,normal
167,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1735336184501648,0.025553949177265167,0.13250666856765747,0.0867256447672844,0.17936177551746368,0.20220747590065002,normal
168,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16185487806797028,0.030272703617811203,0.14572300016880035,0.0922878086566925,0.1991582065820694,0.22259624302387238,normal
169,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.10964808613061905,0.01989814266562462,0.1275697946548462,0.08553008735179901,0.1708347350358963,0.19394710659980774,normal
170,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14121708273887634,0.019603891298174858,0.1287624090909958,0.08522038161754608,0.17358388006687164,0.19649499654769897,normal
171,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.10819727927446365,0.01665845699608326,0.1187257245182991,0.08662551641464233,0.15211474895477295,0.17762219905853271,normal
172,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13218003511428833,0.019944706931710243,0.12359470129013062,0.08168689906597137,0.16550247371196747,0.18782520294189453,normal
173,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15660157799720764,0.025921644642949104,0.1341284066438675,0.09016264230012894,0.17809417843818665,0.20257160067558289,normal
174,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14035458862781525,0.028827330097556114,0.14414387941360474,0.09685607999563217,0.1914316564798355,0.21767579019069672,normal
175,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15587756037712097,0.01965290866792202,0.12875062227249146,0.08540540933609009,0.17323780059814453,0.1962086707353592,normal
176,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13055506348609924,0.025020277127623558,0.1287868171930313,0.08720117807388306,0.17037244141101837,0.19427144527435303,normal
177,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1569126844406128,0.026945536956191063,0.1359935998916626,0.09147273004055023,0.18051446974277496,0.2053903490304947,normal
178,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13505354523658752,0.024381157010793686,0.13129772245883942,0.08940870314836502,0.17416232824325562,0.19865024089813232,normal
179,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13012222945690155,0.025569545105099678,0.12947221100330353,0.08600179851055145,0.1729426383972168,0.19622251391410828,normal
180,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16522525250911713,0.01586080715060234,0.11592269688844681,0.07673251628875732,0.1551128774881363,0.17601564526557922,normal
181,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15458646416664124,0.02015056274831295,0.12449875473976135,0.08575774729251862,0.16323977708816528,0.18707862496376038,normal
182,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1755247563123703,0.0320323221385479,0.1518039107322693,0.09882313013076782,0.20478466153144836,0.23035988211631775,normal
183,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17904701828956604,0.013873335905373096,0.11082112044095993,0.07614842802286148,0.1454937905073166,0.16717740893363953,normal
184,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.10388322919607162,0.026699066162109375,0.13097015023231506,0.08827713876962662,0.17427052557468414,0.19814708828926086,normal
185,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.09019440412521362,0.018607908859848976,0.12372472137212753,0.08592034131288528,0.1615290641784668,0.18555159866809845,normal
186,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.14413098990917206,0.02174575999379158,0.1274140477180481,0.08508603274822235,0.16974206268787384,0.19246861338615417,normal
187,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18101492524147034,0.03139222413301468,0.15023788809776306,0.09694676846265793,0.20439216494560242,0.22875665128231049,normal
188,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17258195579051971,0.017521804198622704,0.12287857383489609,0.08377407491207123,0.16198307275772095,0.1850745677947998,normal
189,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.15331195294857025,0.033263299614191055,0.1474793404340744,0.09652648121118546,0.19843217730522156,0.22354476153850555,normal
190,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.11941422522068024,0.028904620558023453,0.1346481740474701,0.09508591145277023,0.17421042919158936,0.20098565518856049,normal
191,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.16145506501197815,0.020203882828354836,0.12242620438337326,0.08346424996852875,0.1616116315126419,0.18463090062141418,normal
192,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1842513382434845,0.032978855073451996,0.1425340324640274,0.09093627333641052,0.1943209022283554,0.2174234688282013,normal
193,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1407082974910736,0.032302550971508026,0.14445964992046356,0.09977802634239197,0.18914130330085754,0.216332346200943,normal
194,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.08944936096668243,0.0299967173486948,0.1373198926448822,0.09574320912361145,0.17889659106731415,0.20549900829792023,normal
195,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17492346465587616,0.032962553203105927,0.14514368772506714,0.09390891343355179,0.19724000990390778,0.22122842073440552,normal
196,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.21714285016059875,0.02319285087287426,0.13299773633480072,0.08580642193555832,0.18018902838230133,0.20246516168117523,normal
197,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.12720131874084473,0.02611565589904785,0.1332600861787796,0.09026935696601868,0.17625081539154053,0.20089294016361237,normal
198,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.13222377002239227,0.0315343476831913,0.14460308849811554,0.0955778956413269,0.19439414143562317,0.21969486773014069,normal
199,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1814529299736023,0.025962259620428085,0.13499516248703003,0.08894816786050797,0.1819555014371872,0.20523163676261902,normal
200,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.116737961769104,0.02690110169351101,0.13222503662109375,0.09282846748828888,0.17162157595157623,0.1980638951063156,normal
201,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15902213752269745,0.03086208924651146,0.14675237238407135,0.09705375134944916,0.19645097851753235,0.22215838730335236,normal
202,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15869411826133728,0.03073345497250557,0.1507183015346527,0.10038892924785614,0.20104765892028809,0.2276415079832077,normal
203,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12937043607234955,0.027008354663848877,0.1394932121038437,0.09931185841560364,0.18106156587600708,0.2090091109275818,normal
204,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.161270871758461,0.019975192844867706,0.12683157622814178,0.08531889319419861,0.1698315143585205,0.19347645342350006,normal
205,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.11803882569074631,0.01776609942317009,0.12183814495801926,0.08353564888238907,0.16014063358306885,0.18380773067474365,normal
206,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.1292438954114914,0.02051376923918724,0.13408878445625305,0.08978962153196335,0.17987369000911713,0.20425152778625488,normal
207,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.10500262677669525,0.022002488374710083,0.13353313505649567,0.09234941750764847,0.174855574965477,0.20100006461143494,normal
208,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.16668765246868134,0.028448745608329773,0.14620766043663025,0.09676957130432129,0.19725696742534637,0.22301465272903442,normal
209,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14142264425754547,0.028968583792448044,0.1468636691570282,0.09476196765899658,0.199217289686203,0.2240769863128662,normal
210,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17927901446819305,0.012315893545746803,0.10720095783472061,0.07389305531978607,0.14237993955612183,0.16365712881088257,normal
211,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.17567725479602814,0.03055262193083763,0.15683647990226746,0.10212583839893341,0.21167927980422974,0.2382424771785736,normal
212,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.18358062207698822,0.02874944359064102,0.14833061397075653,0.09641970694065094,0.20039483904838562,0.22569827735424042,normal
213,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.10530868172645569,0.028302911669015884,0.14559456706047058,0.10204767435789108,0.1906890720129013,0.2190936654806137,normal
214,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.12798833847045898,0.017220422625541687,0.1196286529302597,0.08517004549503326,0.1560143083333969,0.1804787963628769,normal
215,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.15584945678710938,0.014071589335799217,0.11881092190742493,0.08286215364933014,0.15503627061843872,0.17885836958885193,normal
216,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.14743196964263916,0.029200349003076553,0.14544235169887543,0.09514210373163223,0.1960843801498413,0.22146835923194885,normal
217,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,-0.1297404170036316,0.02783486619591713,0.13814060389995575,0.09494822472333908,0.18320074677467346,0.20924603939056396,normal
218,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.11340613663196564,0.018656888976693153,0.12321190536022186,0.08627726137638092,0.16068926453590393,0.18524152040481567,normal
219,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.11985839158296585,0.0275938268750906,0.14246977865695953,0.0974477082490921,0.1880933940410614,0.2147277295589447,normal
