timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
1075,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.04052334651350975,0.000971724686678499,0.008978250436484814,0.01495949923992157,0.038496434688568115,0.04333244636654854,normal
1076,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.05400985851883888,0.0008199403528124094,0.007452869787812233,0.012092657387256622,0.03297421336174011,0.038511913269758224,normal
1077,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.034828271716833115,0.0006346412701532245,0.005467429291456938,0.009258836507797241,0.029586732387542725,0.031611956655979156,normal
1078,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.02089177630841732,0.000617688987404108,0.007027317304164171,0.01214822381734848,0.027852937579154968,0.03334195166826248,normal
1079,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.0336289256811142,0.00053466169629246,0.0064926245249807835,0.006506584584712982,0.02591797709465027,0.027915887534618378,normal
1080,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.04129033908247948,0.0008791433065198362,0.0075049810111522675,0.013751156628131866,0.03499515354633331,0.040785983204841614,normal
1081,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.05427825450897217,0.0009354951907880604,0.007772496901452541,0.014356523752212524,0.03776104748249054,0.04349272698163986,normal
1082,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.05001980438828468,0.0008948501199483871,0.007334595546126366,0.013986483216285706,0.03663027286529541,0.042031530290842056,normal
1083,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03882040083408356,0.0008228512015193701,0.006518589332699776,0.011799812316894531,0.034155890345573425,0.037332504987716675,normal
1084,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03495040535926819,0.0007634431822225451,0.007706847041845322,0.011599540710449219,0.03150777518749237,0.03549543395638466,normal
1085,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.020241087302565575,0.00048022245755419135,0.004825045820325613,0.009393706917762756,0.02486853301525116,0.02814055234193802,normal
1086,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03127789869904518,0.0008063330897130072,0.006053542252629995,0.014042280614376068,0.0342702716588974,0.03937038779258728,normal
1087,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.025334084406495094,0.0007578369695693254,0.005880578421056271,0.01403980702161789,0.03309062123298645,0.03836847096681595,normal
1088,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03939621150493622,0.0009349196334369481,0.005895325914025307,0.015263587236404419,0.039222344756126404,0.0432821586728096,normal
1089,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.020751869305968285,0.00047646393068134785,0.0043575153686106205,0.00813060998916626,0.024594590067863464,0.026533085852861404,normal
1090,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.0460587702691555,0.0011075240327045321,0.008515355177223682,0.017737172544002533,0.040371716022491455,0.047080203890800476,normal
1091,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.027608150616288185,0.0007379524176940322,0.004931209143251181,0.012774839997291565,0.03265784680843353,0.03619056195020676,normal
1092,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03362410143017769,0.0006477214046753943,0.0060540130361914635,0.009981364011764526,0.02702239155769348,0.03126377612352371,normal
1093,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.013600023463368416,0.0005518387770280242,0.004399086814373732,0.011037245392799377,0.027157247066497803,0.030414924025535583,normal
1094,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.02416840009391308,0.0009619651827961206,0.0074605075642466545,0.0164012610912323,0.03583335876464844,0.041176460683345795,normal
1095,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03325994685292244,0.0008521488052792847,0.005189402028918266,0.014510497450828552,0.036156222224235535,0.04012143611907959,normal
1096,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.046022213995456696,0.000986288650892675,0.007352833170443773,0.015137113630771637,0.037587687373161316,0.04336521774530411,normal
1097,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.01088760420680046,0.0005962432478554547,0.006794157437980175,0.012605398893356323,0.024658069014549255,0.030184779316186905,normal
1098,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.039637040346860886,0.0009264938998967409,0.006992804352194071,0.015795022249221802,0.03719605505466461,0.04337514191865921,normal
1099,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.024962181225419044,0.0006410177447833121,0.0045238398015499115,0.011433705687522888,0.030140846967697144,0.03307213634252548,normal
1100,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03853045031428337,0.0006456221453845501,0.005856233648955822,0.009667232632637024,0.028917357325553894,0.031983502209186554,normal
1101,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.030937157571315765,0.0008682783809490502,0.0061007593758404255,0.01555033028125763,0.0371214896440506,0.04190780222415924,normal
1102,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03721679747104645,0.0007689378107897937,0.005654002074152231,0.012169718742370605,0.033855244517326355,0.036926139146089554,normal
1103,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.016943369060754776,0.0004870044067502022,0.0046388632617890835,0.009334981441497803,0.025166869163513184,0.027845917269587517,normal
1104,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.017676960676908493,0.00046244944678619504,0.005634252913296223,0.00859825313091278,0.02296064794063568,0.025529637932777405,normal
1105,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.027742894366383553,0.0007072489243000746,0.0069389040581882,0.011389002203941345,0.030495494604110718,0.03391176089644432,normal
1106,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.04106416553258896,0.0007991923484951258,0.0063809496350586414,0.01150861382484436,0.03488670289516449,0.037704333662986755,normal
1107,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.031725551933050156,0.0007368428632616997,0.007043333724141121,0.012632898986339569,0.03246597945690155,0.03719125688076019,normal
1108,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.013593251816928387,0.00040148201514966786,0.004563421010971069,0.0071035027503967285,0.023465126752853394,0.025014908984303474,normal
1109,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.0678945928812027,0.0012209692504256964,0.011507915332913399,0.016586504876613617,0.045436590909957886,0.05200555920600891,normal
1110,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.029545670375227928,0.0005971560021862388,0.005341618321835995,0.009536340832710266,0.028340846300125122,0.030763640999794006,normal
1111,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.038280975073575974,0.0007200892432592809,0.006871572230011225,0.010252341628074646,0.032946839928627014,0.03563699871301651,normal
1112,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03988756239414215,0.0006903740577399731,0.006095264106988907,0.010591968894004822,0.032283052802085876,0.034842345863580704,normal
1113,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.05484902113676071,0.0008707423694431782,0.008066562004387379,0.011963441967964172,0.03611040115356445,0.040289346128702164,normal
1114,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.0375526025891304,0.0007137397187761962,0.006917661055922508,0.012386210262775421,0.03175945580005646,0.03710928559303284,normal
1115,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.05170564353466034,0.0009525950299575925,0.007744567468762398,0.014044798910617828,0.0397292822599411,0.04395637661218643,normal
1116,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.034024275839328766,0.000596005585975945,0.0059485468082129955,0.010790355503559113,0.028369858860969543,0.03279830142855644,normal
1117,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.038914136588573456,0.0006570442346855998,0.005893566645681858,0.009617656469345093,0.03086632490158081,0.033117763698101044,normal
1118,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.054247431457042694,0.000863736669998616,0.007490836083889008,0.010918095707893372,0.036026731133461,0.03902700915932655,normal
1119,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.019536908715963364,0.0004621292173396796,0.0047017354518175125,0.00798499584197998,0.025537699460983276,0.027310635894536972,normal
1120,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.024520236998796463,0.0006460581789724529,0.0052177794277668,0.010725528001785278,0.030541837215423584,0.03316611424088478,normal
1121,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.02015944942831993,0.0004656996752601117,0.004583041649311781,0.009224146604537964,0.02592986822128296,0.028422676026821136,normal
1122,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03536786511540413,0.0007562212995253503,0.005892688408493996,0.01187962293624878,0.03356143832206726,0.036659106612205505,normal
1123,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.048845186829566956,0.0010366570204496384,0.00892727542668581,0.01541738212108612,0.03917340934276581,0.04408689960837364,normal
1124,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.05716366320848465,0.00114294677041471,0.007574667222797871,0.016204088926315308,0.04421783983707428,0.04858623817563057,normal
1125,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.04176115244626999,0.0008366496185772121,0.006337587721645832,0.012449309229850769,0.03591613471508026,0.039052680134773254,normal
1126,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.019368192180991173,0.0005125777679495513,0.004581840708851814,0.009555011987686157,0.02723054587841034,0.029552023857831955,normal
1127,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.04107042774558067,0.000927745015360415,0.00740816630423069,0.014803335070610046,0.037384048104286194,0.04149992763996124,normal
1128,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.026743244379758835,0.0006347561720758677,0.005125654861330986,0.010986462235450745,0.03093305230140686,0.0336407832801342,normal
1129,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.029747668653726578,0.0006653504678979516,0.005502576939761639,0.011138811707496643,0.03133809566497803,0.03437012434005737,normal
1130,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.017511779442429543,0.00033375670318491757,0.004553419072180986,0.0069981589913368225,0.021667107939720154,0.023907776921987534,normal
1131,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.02634131722152233,0.0006726177525706589,0.0069689154624938965,0.011082768440246582,0.0305672287940979,0.033764198422431946,normal
1132,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.05557439476251602,0.000830075005069375,0.007049144245684147,0.011561378836631775,0.036599814891815186,0.039439212530851364,normal
1133,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.031469110399484634,0.0007060393108986318,0.0065302178263664246,0.010894671082496643,0.03364747762680054,0.03632112219929695,normal
1134,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.026541128754615784,0.00053116719936952,0.006518590729683638,0.009372405707836151,0.02623438835144043,0.030157336965203285,normal
1135,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.054603248834609985,0.0009623966761864722,0.00835348293185234,0.014219909906387329,0.03856565058231354,0.04383070021867752,normal
1136,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.0437481589615345,0.0006472477689385414,0.006215151399374008,0.009613484144210815,0.031036481261253357,0.03348489850759506,normal
1137,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.029574725776910782,0.0005747545510530472,0.005463825538754463,0.00908699631690979,0.02904173731803894,0.031123805791139603,normal
1138,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.04072606936097145,0.0007911536376923323,0.005888308864086866,0.012068241834640503,0.035129085183143616,0.03795642405748367,normal
1139,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.017017073929309845,0.0004460284544620663,0.005533669609576464,0.009774096310138702,0.023565441370010376,0.028220800682902336,normal
1140,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.019809378311038017,0.0004741793090943247,0.004344718996435404,0.008781597018241882,0.025545209646224976,0.027684787288308144,normal
1141,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03524334356188774,0.0007679570117034018,0.005493449047207832,0.013036087155342102,0.03399452567100525,0.03759703040122986,normal
1142,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.024641044437885284,0.0005944783333688974,0.004780338145792484,0.01094430685043335,0.027948081493377686,0.031214630231261253,normal
1143,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.02184842713177204,0.0004859805339947343,0.004785275086760521,0.00963333249092102,0.025270789861679077,0.028315002098679543,normal
1144,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03742755204439163,0.0008564196759834886,0.007117539644241333,0.013681307435035706,0.034133926033973694,0.03815453127026558,normal
1145,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.012709211558103561,0.000606793153565377,0.005128259304910898,0.013378657400608063,0.028070226311683655,0.03288864344358444,normal
1146,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.024432767182588577,0.0004974218900315464,0.005152583122253418,0.009047463536262512,0.02537745237350464,0.028155997395515442,normal
1147,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.0426718033850193,0.0007391496910713613,0.0054635643027722836,0.012136787176132202,0.033608898520469666,0.036697760224342346,normal
1148,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.02507527731359005,0.0007359971641562879,0.006958501413464546,0.013206630945205688,0.03222821652889252,0.03630514815449715,normal
1149,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.0387033186852932,0.0007840596372261643,0.0069695282727479935,0.012103557586669922,0.03315933048725128,0.03630051761865616,normal
1150,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03153255954384804,0.000630783848464489,0.005826603155583143,0.012265123426914215,0.028857558965682983,0.03422468900680542,normal
1151,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.051579318940639496,0.0007596125942654908,0.00731911463662982,0.009577475488185883,0.03186105191707611,0.03485595062375069,normal
1152,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.02607117034494877,0.0006077202269807458,0.006937882862985134,0.01008695363998413,0.029124394059181213,0.03194720298051834,normal
1153,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03478214889764786,0.0006255862535908818,0.006593756377696991,0.010791301727294922,0.030773088335990906,0.03363882750272751,normal
1154,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03772062808275223,0.0006133048445917666,0.005860872101038694,0.008372381329536438,0.029143571853637695,0.03090355172753334,normal
1155,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.0339457131922245,0.0005656090215779841,0.007088902406394482,0.008858069777488708,0.02955286204814911,0.031827982515096664,normal
1156,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.04667351767420769,0.000728671788237989,0.0079933051019907,0.010529480874538422,0.03094528615474701,0.03534179925918579,normal
1157,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.038688115775585175,0.0007406178629025817,0.007454140577465296,0.010659970343112946,0.03520314395427704,0.037981435656547546,normal
1158,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.04705413803458214,0.0006717685610055923,0.00824606604874134,0.010796785354614258,0.031452715396881104,0.036166656762361526,normal
1159,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.038199253380298615,0.0006631618598476052,0.006261320784687996,0.009742379188537598,0.032392412424087524,0.03451555222272873,normal
1160,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.04865642637014389,0.0007316366536542773,0.007464530412107706,0.009050212800502777,0.03299432992935181,0.035479068756103516,normal
1161,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.06329888105392456,0.0008853185572661459,0.008522683754563332,0.010564632713794708,0.03752288222312927,0.040565140545368195,normal
1162,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.05622759461402893,0.0007631332264281809,0.006741106975823641,0.010500714182853699,0.03422240912914276,0.036729395389556885,normal
1163,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.0447026826441288,0.0006914262194186449,0.007350963540375233,0.011871680617332458,0.03135479986667633,0.03660062700510025,normal
1164,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.024161772802472115,0.0004638509708456695,0.005250845104455948,0.009376809000968933,0.023808196187019348,0.028012380003929138,normal
1165,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03662682697176933,0.0005734747392125428,0.005490777548402548,0.009106114506721497,0.028333932161331177,0.03066100925207138,normal
1166,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03765399381518364,0.0007101436494849622,0.005362367257475853,0.011824950575828552,0.032517209649086,0.035559047013521194,normal
1167,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03484000265598297,0.0007240811828523874,0.0052565233781933784,0.013277173042297363,0.03336693346500397,0.03711269050836563,normal
1168,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.023503948003053665,0.0005728593678213656,0.00453673442825675,0.010431945323944092,0.027850881218910217,0.03062007576227188,normal
1169,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.017778992652893066,0.0004703348677139729,0.0041976445354521275,0.008952915668487549,0.02444179356098175,0.02680816873908043,normal
1170,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.016513735055923462,0.0003839585988316685,0.003871818771585822,0.00766010582447052,0.02223825454711914,0.024238403886556625,normal
1171,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03303305804729462,0.0006335531361401081,0.005455106496810913,0.010546877980232239,0.028704151511192322,0.03212154656648636,normal
1172,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.038385797291994095,0.0007794653647579253,0.006094207521528006,0.013764865696430206,0.03168690204620361,0.03744670748710632,normal
1173,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.007838585413992405,0.0005048618768341839,0.003965318202972412,0.011112451553344727,0.02504613995552063,0.029184086248278618,normal
1174,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.038991887122392654,0.0009395124507136643,0.0068117780610919,0.016855210065841675,0.035980165004730225,0.042339716106653214,normal
1175,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.02080562897026539,0.0005340270581655204,0.004468661732971668,0.009931474924087524,0.025916501879692078,0.028811059892177582,normal
1176,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.02476920373737812,0.0006829815683886409,0.0045095388777554035,0.012184679508209229,0.030735895037651062,0.03394293040037155,normal
1177,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.029895368963479996,0.0006995330331847072,0.004679264035075903,0.011385425925254822,0.030361026525497437,0.03322973847389221,normal
1178,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.017209406942129135,0.0004696417599916458,0.004204934928566217,0.0094890296459198,0.02428324520587921,0.027037005871534348,normal
1179,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.025918936356902122,0.000721477554179728,0.004711934365332127,0.013907715678215027,0.03178708255290985,0.036601774394512177,normal
1180,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03559662401676178,0.0007270097266882658,0.006140925455838442,0.012452229857444763,0.030424103140830994,0.0355643704533577,normal
1181,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.02737376093864441,0.0006498945876955986,0.00451040081679821,0.011041387915611267,0.029205024242401123,0.032047953456640244,normal
1182,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.032001249492168427,0.000873751356266439,0.007302805781364441,0.014896810054779053,0.032586559653282166,0.03827505558729172,normal
1183,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.037118423730134964,0.0007943730452097952,0.005713592283427715,0.013777665793895721,0.033384472131729126,0.0382508710026741,normal
1184,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.03242608159780502,0.0007378528243862092,0.006642630789428949,0.01208089292049408,0.029478460550308228,0.033409394323825836,normal
1185,40,scenario1_stationary,moper,50,0.0,1,0.09,0.11199999999999999,0.6385501387479431,0.3614498612520569,-0.09795189694754525,-0.025094319134950638,0.0005132489022798836,0.004229921847581863,0.009106546640396118,0.025973767042160034,0.02813487872481346,normal
