timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
531,20,scenario3_repeated_spike,RANDOM,150,156.037509692323,1,0.1667409126153902,0.25339273009231217,0.5,0.5,-0.21006682135385119,,,,,,,spike
532,20,scenario3_repeated_spike,RANDOM,150,159.4337587230907,0,0.1796460992019317,0.5874337587230907,0.5,0.5,-0.3835399289625112,,,,,,,spike
533,20,scenario3_repeated_spike,RANDOM,150,162.49038285078163,0,0.18155648928173854,0.5904903828507817,0.5,0.5,-0.3860234360662601,,,,,,,spike
534,20,scenario3_repeated_spike,RANDOM,150,159.24134456570346,1,0.16790594347843762,0.25432475478275013,0.5,0.5,-0.21111534913059388,,,,,,,spike
535,20,scenario3_repeated_spike,RANDOM,150,156.31721010913313,1,0.16684262185786658,0.2534740974862933,0.5,0.5,-0.21015835967207994,,,,,,,spike
536,20,scenario3_repeated_spike,RANDOM,150,153.68548909821982,1,0.16588563239935267,0.25270850591948213,0.5,0.5,-0.2092970691594174,,,,,,,spike
537,20,scenario3_repeated_spike,RANDOM,150,151.31694018839784,1,0.16502434188669013,0.2520194735093521,0.5,0.5,-0.20852190769802112,,,,,,,spike
538,20,scenario3_repeated_spike,RANDOM,150,149.18524616955807,1,0.16424918042529385,0.2513993443402351,0.5,0.5,-0.20782426238276447,,,,,,,spike
539,20,scenario3_repeated_spike,RANDOM,150,153.26672155260226,0,0.17579170097037644,0.5812667215526023,0.5,0.5,-0.37852921126148936,,,,,,,spike
540,20,scenario3_repeated_spike,RANDOM,150,156.94004939734205,0,0.1780875308733388,0.5849400493973421,0.5,0.5,-0.3815137901353405,,,,,,,spike
541,20,scenario3_repeated_spike,RANDOM,150,154.24604445760784,1,0.1660894707118574,0.25287157656948595,0.5,0.5,-0.20948052364067166,,,,,,,spike
542,20,scenario3_repeated_spike,RANDOM,150,151.82144001184705,1,0.16520779636794436,0.2521662370943555,0.5,0.5,-0.20868701673114992,,,,,,,spike
543,20,scenario3_repeated_spike,RANDOM,150,155.63929601066235,0,0.17727456000666397,0.5836392960106623,0.5,0.5,-0.38045692800866315,,,,,,,spike
544,20,scenario3_repeated_spike,RANDOM,150,153.0753664095961,1,0.1656637696034895,0.2525310156827916,0.5,0.5,-0.20909739264314056,,,,,,,spike
545,20,scenario3_repeated_spike,RANDOM,150,156.76782976863652,0,0.17797989360539784,0.5847678297686365,0.5,0.5,-0.38137386168701715,,,,,,,spike
546,20,scenario3_repeated_spike,RANDOM,150,160.09104679177287,0,0.18005690424485807,0.5880910467917729,0.5,0.5,-0.3840739755183155,,,,,,,spike
547,20,scenario3_repeated_spike,RANDOM,150,163.08194211259558,0,0.18192621382037225,0.5910819421125956,0.5,0.5,-0.3865040779664839,,,,,,,spike
548,20,scenario3_repeated_spike,RANDOM,150,165.77374790133604,0,0.18360859243833505,0.5937737479013361,0.5,0.5,-0.38869117016983556,,,,,,,spike
549,20,scenario3_repeated_spike,RANDOM,150,168.19637311120243,0,0.18512273319450154,0.5961963731112024,0.5,0.5,-0.390659553152852,,,,,,,spike
550,20,scenario3_repeated_spike,RANDOM,150,170.3767358000822,0,0.18648545987505138,0.5983767358000822,0.5,0.5,-0.3924310978375668,,,,,,,spike
551,20,scenario3_repeated_spike,RANDOM,150,172.339062220074,0,0.18771191388754627,0.600339062220074,0.5,0.5,-0.39402548805381016,,,,,,,spike
552,20,scenario3_repeated_spike,RANDOM,150,174.1051559980666,0,0.18881572249879164,0.6021051559980666,0.5,0.5,-0.3954604392484291,,,,,,,spike
553,20,scenario3_repeated_spike,RANDOM,150,175.69464039825996,0,0.18980915024891248,0.6036946403982599,0.5,0.5,-0.39675189532358623,,,,,,,spike
554,20,scenario3_repeated_spike,RANDOM,150,177.12517635843398,0,0.19070323522402124,0.605125176358434,0.5,0.5,-0.3979142057912276,,,,,,,spike
555,20,scenario3_repeated_spike,RANDOM,150,172.41265872259058,1,0.17269551226276023,0.2581564098102082,0.5,0.5,-0.2154259610364842,,,,,,,spike
556,20,scenario3_repeated_spike,RANDOM,150,174.17139285033153,0,0.1888571205314572,0.6021713928503316,0.5,0.5,-0.3955142566908944,,,,,,,spike
557,20,scenario3_repeated_spike,RANDOM,150,175.75425356529837,0,0.1898464084783115,0.6037542535652984,0.5,0.5,-0.39680033102180495,,,,,,,spike
558,20,scenario3_repeated_spike,RANDOM,150,171.17882820876855,1,0.17224684662137038,0.25779747729709634,0.5,0.5,-0.21502216195923335,,,,,,,spike
559,20,scenario3_repeated_spike,RANDOM,150,173.0609453878917,0,0.18816309086743233,0.6010609453878917,0.5,0.5,-0.394612018127662,,,,,,,spike
560,20,scenario3_repeated_spike,RANDOM,150,174.75485084910255,0,0.1892217817806891,0.6027548508491025,0.5,0.5,-0.39598831631489584,,,,,,,spike
561,20,scenario3_repeated_spike,RANDOM,150,170.2793657641923,1,0.1719197693687972,0.2575358154950378,0.5,0.5,-0.21472779243191747,,,,,,,spike
562,20,scenario3_repeated_spike,RANDOM,150,172.25142918777308,0,0.1876571432423582,0.6002514291877732,0.5,0.5,-0.3939542862150657,,,,,,,spike
563,20,scenario3_repeated_spike,RANDOM,150,168.0262862689958,1,0.17110046773418028,0.2568803741873442,0.5,0.5,-0.21399042096076226,,,,,,,spike
564,20,scenario3_repeated_spike,RANDOM,150,164.2236576420962,1,0.169717693688035,0.255774154950428,0.5,0.5,-0.2127459243192315,,,,,,,spike
565,20,scenario3_repeated_spike,RANDOM,150,166.8012918778866,0,0.18425080742367914,0.5948012918778867,0.5,0.5,-0.3895260496507829,,,,,,,spike
566,20,scenario3_repeated_spike,RANDOM,150,169.12116269009795,0,0.1857007266813112,0.597121162690098,0.5,0.5,-0.3914109446857046,,,,,,,spike
567,20,scenario3_repeated_spike,RANDOM,150,165.20904642108815,1,0.17007601688039567,0.25606081350431653,0.5,0.5,-0.2130684151923561,,,,,,,spike
568,20,scenario3_repeated_spike,RANDOM,150,161.68814177897934,1,0.16879568791962885,0.2550365503357031,0.5,0.5,-0.21191611912766598,,,,,,,spike
569,20,scenario3_repeated_spike,RANDOM,150,164.51932760108141,0,0.1828245797506759,0.5925193276010814,0.5,0.5,-0.38767195367587864,,,,,,,spike
570,20,scenario3_repeated_spike,RANDOM,150,161.06739484097326,1,0.1685699617603539,0.25485596940828315,0.5,0.5,-0.2117129655843185,,,,,,,spike
571,20,scenario3_repeated_spike,RANDOM,150,157.96065535687595,1,0.16744023831159127,0.25395219064927305,0.5,0.5,-0.21069621448043216,,,,,,,spike
572,20,scenario3_repeated_spike,RANDOM,150,155.16458982118834,1,0.16642348720770486,0.2531387897661639,0.5,0.5,-0.20978113848693436,,,,,,,spike
573,20,scenario3_repeated_spike,RANDOM,150,152.64813083906952,1,0.1655084112142071,0.2524067289713657,0.5,0.5,-0.20895757009278637,,,,,,,spike
574,20,scenario3_repeated_spike,RANDOM,150,156.38331775516258,0,0.17773957359697662,0.5843833177551626,0.5,0.5,-0.3810614456760696,,,,,,,spike
575,20,scenario3_repeated_spike,RANDOM,150,159.74498597964632,0,0.17984061623727898,0.5877449859796464,0.5,0.5,-0.3837928011084627,,,,,,,spike
576,20,scenario3_repeated_spike,RANDOM,150,162.77048738168168,0,0.18173155461355106,0.5907704873816817,0.5,0.5,-0.3862510209976164,,,,,,,spike
577,20,scenario3_repeated_spike,RANDOM,150,159.4934386435135,1,0.16799761405218674,0.2543980912417494,0.5,0.5,-0.21119785264696805,,,,,,,spike
578,20,scenario3_repeated_spike,RANDOM,150,162.54409477916218,0,0.18159005923697638,0.5905440947791623,0.5,0.5,-0.3860670770080693,,,,,,,spike
579,20,scenario3_repeated_spike,RANDOM,150,165.28968530124595,0,0.18330605331327873,0.5932896853012459,0.5,0.5,-0.38829786930726234,,,,,,,spike
580,20,scenario3_repeated_spike,RANDOM,150,167.76071677112137,0,0.18485044798195086,0.5957607167711214,0.5,0.5,-0.3903055823765361,,,,,,,spike
581,20,scenario3_repeated_spike,RANDOM,150,169.98464509400924,0,0.1862404031837558,0.5979846450940093,0.5,0.5,-0.39211252413888253,,,,,,,spike
582,20,scenario3_repeated_spike,RANDOM,150,171.98618058460832,0,0.1874913628653802,0.5999861805846083,0.5,0.5,-0.3937387717249943,,,,,,,spike
583,20,scenario3_repeated_spike,RANDOM,150,167.7875625261475,1,0.1710136591004173,0.25681092728033383,0.5,0.5,-0.21391229319037558,,,,,,,spike
584,20,scenario3_repeated_spike,RANDOM,150,170.00880627353274,0,0.186255503920958,0.5980088062735328,0.5,0.5,-0.3921321550972454,,,,,,,spike
585,20,scenario3_repeated_spike,RANDOM,150,166.00792564617947,1,0.1703665184167925,0.256293214733434,0.5,0.5,-0.21332986657511327,,,,,,,spike
586,20,scenario3_repeated_spike,RANDOM,150,162.40713308156154,1,0.16905713930238603,0.25524571144190883,0.5,0.5,-0.21215142537214743,,,,,,,spike
587,20,scenario3_repeated_spike,RANDOM,150,165.16641977340538,0,0.18322901235837838,0.5931664197734055,0.5,0.5,-0.38819771606589193,,,,,,,spike
588,20,scenario3_repeated_spike,RANDOM,150,167.64977779606485,0,0.18478111112254056,0.5956497777960649,0.5,0.5,-0.39021544445930273,,,,,,,spike
589,20,scenario3_repeated_spike,RANDOM,150,169.88480001645837,0,0.1861780000102865,0.5978848000164584,0.5,0.5,-0.39203140001337244,,,,,,,spike
590,20,scenario3_repeated_spike,RANDOM,150,165.89632001481255,1,0.17032593455084094,0.25626074764067275,0.5,0.5,-0.21329334109575684,,,,,,,spike
591,20,scenario3_repeated_spike,RANDOM,150,162.3066880133313,1,0.16902061382302958,0.2552164910584237,0.5,0.5,-0.21211855244072664,,,,,,,spike
592,20,scenario3_repeated_spike,RANDOM,150,159.07601921199816,1,0.16784582516799934,0.2542766601343995,0.5,0.5,-0.2110612426511994,,,,,,,spike
593,20,scenario3_repeated_spike,RANDOM,150,156.16841729079835,1,0.1667885153784721,0.2534308123027777,0.5,0.5,-0.2101096638406249,,,,,,,spike
594,20,scenario3_repeated_spike,RANDOM,150,159.55157556171852,0,0.17971973472607408,0.5875515755617186,0.5,0.5,-0.3836356551438963,,,,,,,spike
595,20,scenario3_repeated_spike,RANDOM,150,156.59641800554667,1,0.16694415200201695,0.2535553216016136,0.5,0.5,-0.21024973680181527,,,,,,,spike
596,20,scenario3_repeated_spike,RANDOM,150,159.93677620499201,0,0.17996048512812002,0.5879367762049921,0.5,0.5,-0.38394863066655605,,,,,,,spike
597,20,scenario3_repeated_spike,RANDOM,150,162.94309858449282,0,0.18183943661530802,0.5909430985844928,0.5,0.5,-0.3863912675999004,,,,,,,spike
598,20,scenario3_repeated_spike,RANDOM,150,159.64878872604353,1,0.16805410499128853,0.25444328399303084,0.5,0.5,-0.2112486944921597,,,,,,,spike
599,20,scenario3_repeated_spike,RANDOM,150,162.6839098534392,0,0.18167744365839952,0.5906839098534392,0.5,0.5,-0.3861806767559194,,,,,,,spike
600,20,scenario3_repeated_spike,RANDOM,150,159.41551886809526,1,0.16796927958839827,0.25437542367071864,0.5,0.5,-0.21117235162955844,,,,,,,spike
601,20,scenario3_repeated_spike,RANDOM,150,162.47396698128574,0,0.1815462293633036,0.5904739669812857,0.5,0.5,-0.3860100981722947,,,,,,,spike
602,20,scenario3_repeated_spike,RANDOM,150,165.22657028315717,0,0.18326660642697323,0.5932265702831572,0.5,0.5,-0.3882465883550652,,,,,,,spike
603,20,scenario3_repeated_spike,RANDOM,150,161.70391325484147,1,0.16880142300176054,0.25504113840140846,0.5,0.5,-0.2119212807015845,,,,,,,spike
604,20,scenario3_repeated_spike,RANDOM,150,164.53352192935733,0,0.18283345120584835,0.5925335219293574,0.5,0.5,-0.3876834865676029,,,,,,,spike
605,20,scenario3_repeated_spike,RANDOM,150,167.0801697364216,0,0.18442510608526352,0.5950801697364216,0.5,0.5,-0.3897526379108426,,,,,,,spike
606,20,scenario3_repeated_spike,RANDOM,150,169.37215276277945,0,0.1858575954767372,0.5973721527627796,0.5,0.5,-0.39161487411975837,,,,,,,spike
607,20,scenario3_repeated_spike,RANDOM,150,165.4349374865015,1,0.17015815908600054,0.2561265272688005,0.5,0.5,-0.2131423431774005,,,,,,,spike
608,20,scenario3_repeated_spike,RANDOM,150,161.89144373785135,1,0.16886961590467323,0.2550956927237386,0.5,0.5,-0.21198265431420593,,,,,,,spike
609,20,scenario3_repeated_spike,RANDOM,150,158.70229936406622,1,0.1677099270414786,0.2541679416331829,0.5,0.5,-0.21093893433733074,,,,,,,spike
610,20,scenario3_repeated_spike,RANDOM,150,155.8320694276596,1,0.1666662070646035,0.25333296565168284,0.5,0.5,-0.20999958635814317,,,,,,,spike
611,20,scenario3_repeated_spike,RANDOM,150,159.24886248489364,0,0.17953053905305855,0.5872488624848937,0.5,0.5,-0.38338970076897616,,,,,,,spike
612,20,scenario3_repeated_spike,RANDOM,150,162.32397623640426,0,0.1814524851477527,0.5903239762364043,0.5,0.5,-0.3858882306920785,,,,,,,spike
613,20,scenario3_repeated_spike,RANDOM,150,165.09157861276384,0,0.18318223663297742,0.5930915786127638,0.5,0.5,-0.3881369076228706,,,,,,,spike
614,20,scenario3_repeated_spike,RANDOM,150,167.58242075148746,0,0.18473901296967968,0.5955824207514875,0.5,0.5,-0.39016071686058357,,,,,,,spike
615,20,scenario3_repeated_spike,RANDOM,150,163.82417867633873,1,0.1695724286095777,0.2556579428876622,0.5,0.5,-0.21261518574861993,,,,,,,spike
616,20,scenario3_repeated_spike,RANDOM,150,160.44176080870486,1,0.16834245847589266,0.25467396678071413,0.5,0.5,-0.21150821262830338,,,,,,,spike
617,20,scenario3_repeated_spike,RANDOM,150,163.39758472783438,0,0.1821234904548965,0.5913975847278344,0.5,0.5,-0.38676053759136547,,,,,,,spike
618,20,scenario3_repeated_spike,RANDOM,150,160.05782625505094,1,0.16820284591092763,0.2545622767287421,0.5,0.5,-0.21138256131983485,,,,,,,spike
619,20,scenario3_repeated_spike,RANDOM,150,163.05204362954586,0,0.18190752726846618,0.5910520436295459,0.5,0.5,-0.386479785449006,,,,,,,spike
620,20,scenario3_repeated_spike,RANDOM,150,165.74683926659128,0,0.18359177454161957,0.5937468392665913,0.5,0.5,-0.38866930690410545,,,,,,,spike
621,20,scenario3_repeated_spike,RANDOM,150,162.17215533993215,1,0.16897169285088443,0.25517735428070754,0.5,0.5,-0.21207452356579598,,,,,,,spike
622,20,scenario3_repeated_spike,RANDOM,150,158.95493980593895,1,0.1678017962930687,0.254241437034455,0.5,0.5,-0.21102161666376185,,,,,,,spike
623,20,scenario3_repeated_spike,RANDOM,150,162.05944582534505,0,0.1812871536408407,0.5900594458253451,0.5,0.5,-0.3856732997330929,,,,,,,spike
624,20,scenario3_repeated_spike,RANDOM,150,164.85350124281055,0,0.1830334382767566,0.5928535012428106,0.5,0.5,-0.38794346975978355,,,,,,,spike
625,20,scenario3_repeated_spike,RANDOM,150,161.3681511185295,1,0.16867932767946528,0.2549434621435722,0.5,0.5,-0.21181139491151874,,,,,,,spike
626,20,scenario3_repeated_spike,RANDOM,150,164.23133600667657,0,0.18264458500417288,0.5922313360066767,0.5,0.5,-0.3874379605054248,,,,,,,spike
627,20,scenario3_repeated_spike,RANDOM,150,166.80820240600892,0,0.18425512650375558,0.594808202406009,0.5,0.5,-0.3895316644548823,,,,,,,spike
628,20,scenario3_repeated_spike,RANDOM,150,169.12738216540802,0,0.18570461385338002,0.5971273821654081,0.5,0.5,-0.39141599800939403,,,,,,,spike
629,20,scenario3_repeated_spike,RANDOM,150,171.21464394886723,0,0.18700915246804203,0.5992146439488673,0.5,0.5,-0.39311189820845466,,,,,,,spike
630,20,scenario3_repeated_spike,RANDOM,150,173.09317955398052,0,0.18818323722123784,0.6010931795539806,0.5,0.5,-0.3946382083876092,,,,,,,spike
631,20,scenario3_repeated_spike,RANDOM,150,174.78386159858246,0,0.18923991349911407,0.6027838615985825,0.5,0.5,-0.3960118875488483,,,,,,,spike
632,20,scenario3_repeated_spike,RANDOM,150,176.30547543872422,0,0.19019092214920263,0.6043054754387243,0.5,0.5,-0.39724819879396345,,,,,,,spike
633,20,scenario3_repeated_spike,RANDOM,150,177.6749278948518,0,0.1910468299342824,0.6056749278948519,0.5,0.5,-0.3983608789145672,,,,,,,spike
634,20,scenario3_repeated_spike,RANDOM,150,178.90743510536663,0,0.19181714694085417,0.6069074351053667,0.5,0.5,-0.39936229102311044,,,,,,,spike
635,20,scenario3_repeated_spike,RANDOM,150,174.01669159482998,1,0.17327879694357454,0.25862303755485966,0.5,0.5,-0.2159509172492171,,,,,,,spike
636,20,scenario3_repeated_spike,RANDOM,150,169.615022435347,1,0.17167818997648984,0.2573425519811919,0.5,0.5,-0.21451037097884085,,,,,,,spike
637,20,scenario3_repeated_spike,RANDOM,150,165.6535201918123,1,0.17023764370611358,0.25619011496489086,0.5,0.5,-0.21321387933550223,,,,,,,spike
638,20,scenario3_repeated_spike,RANDOM,150,162.08816817263107,1,0.16894115206277494,0.25515292165021997,0.5,0.5,-0.21204703685649745,,,,,,,spike
639,20,scenario3_repeated_spike,RANDOM,150,164.87935135536796,0,0.183049594597105,0.592879351355368,0.5,0.5,-0.3879644729762365,,,,,,,spike
640,20,scenario3_repeated_spike,RANDOM,150,161.39141621983117,1,0.16868778771630225,0.2549502301730418,0.5,0.5,-0.21181900894467204,,,,,,,spike
641,20,scenario3_repeated_spike,RANDOM,150,164.25227459784807,0,0.18265767162365507,0.5922522745978481,0.5,0.5,-0.3874549731107516,,,,,,,spike
642,20,scenario3_repeated_spike,RANDOM,150,166.82704713806328,0,0.18426690446128957,0.5948270471380633,0.5,0.5,-0.38954697579967645,,,,,,,spike
643,20,scenario3_repeated_spike,RANDOM,150,169.14434242425696,0,0.1857152140151606,0.597144342424257,0.5,0.5,-0.3914297782197088,,,,,,,spike
644,20,scenario3_repeated_spike,RANDOM,150,171.22990818183126,0,0.18701869261364457,0.5992299081818313,0.5,0.5,-0.39312430039773794,,,,,,,spike
645,20,scenario3_repeated_spike,RANDOM,150,173.10691736364814,0,0.1881918233522801,0.6011069173636482,0.5,0.5,-0.39464937035796416,,,,,,,spike
646,20,scenario3_repeated_spike,RANDOM,150,168.79622562728332,1,0.17138044568264849,0.2571043565461188,0.5,0.5,-0.21424240111438364,,,,,,,spike
647,20,scenario3_repeated_spike,RANDOM,150,164.916603064555,1,0.16996967384165637,0.2559757390733251,0.5,0.5,-0.21297270645749072,,,,,,,spike
648,20,scenario3_repeated_spike,RANDOM,150,161.42494275809952,1,0.16869997918476348,0.2549599833478108,0.5,0.5,-0.21182998126628713,,,,,,,spike
649,20,scenario3_repeated_spike,RANDOM,150,158.28244848228957,1,0.16755725399355986,0.25404580319484793,0.5,0.5,-0.2108015285942039,,,,,,,spike
650,20,scenario3_repeated_spike,RANDOM,150,161.4542036340606,0,0.1809088772712879,0.5894542036340606,0.5,0.5,-0.3851815404526743,,,,,,,spike
651,20,scenario3_repeated_spike,RANDOM,150,158.30878327065454,1,0.167566830280238,0.2540534642241904,0.5,0.5,-0.2108101472522142,,,,,,,spike
652,20,scenario3_repeated_spike,RANDOM,150,155.4779049435891,1,0.16653741997948693,0.25322993598358956,0.5,0.5,-0.20988367798153823,,,,,,,spike
653,20,scenario3_repeated_spike,RANDOM,150,152.9301144492302,1,0.165610950708811,0.25248876056704883,0.5,0.5,-0.2090498556379299,,,,,,,spike
654,20,scenario3_repeated_spike,RANDOM,150,156.63710300430716,0,0.17789818937769197,0.5846371030043072,0.5,0.5,-0.38126764619099957,,,,,,,spike
655,20,scenario3_repeated_spike,RANDOM,150,159.97339270387644,0,0.1799833704399228,0.5879733927038765,0.5,0.5,-0.3839783815718997,,,,,,,spike
656,20,scenario3_repeated_spike,RANDOM,150,156.9760534334888,1,0.16708220124854137,0.2536657609988331,0.5,0.5,-0.21037398112368721,,,,,,,spike
657,20,scenario3_repeated_spike,RANDOM,150,160.27844809013993,0,0.18017403005633748,0.58827844809014,0.5,0.5,-0.3842262390732387,,,,,,,spike
658,20,scenario3_repeated_spike,RANDOM,150,163.25060328112593,0,0.18203162705070372,0.591250603281126,0.5,0.5,-0.3866411151659149,,,,,,,spike
659,20,scenario3_repeated_spike,RANDOM,150,159.92554295301335,1,0.16815474289200488,0.25452379431360395,0.5,0.5,-0.21133926860280441,,,,,,,spike
660,20,scenario3_repeated_spike,RANDOM,150,162.93298865771203,0,0.18183311791107004,0.590932988657712,0.5,0.5,-0.38638305328439104,,,,,,,spike
661,20,scenario3_repeated_spike,RANDOM,150,165.63968979194084,0,0.18352480611996302,0.5936396897919408,0.5,0.5,-0.3885822479559519,,,,,,,spike
662,20,scenario3_repeated_spike,RANDOM,150,162.07572081274677,1,0.16893662575008975,0.2551493006000718,0.5,0.5,-0.21204296317508076,,,,,,,spike
663,20,scenario3_repeated_spike,RANDOM,150,158.8681487314721,1,0.1677702359023535,0.2542161887218828,0.5,0.5,-0.21099321231211815,,,,,,,spike
664,20,scenario3_repeated_spike,RANDOM,150,161.9813338583249,0,0.18123833366145306,0.5899813338583249,0.5,0.5,-0.38560983375988894,,,,,,,spike
665,20,scenario3_repeated_spike,RANDOM,150,164.7832004724924,0,0.18298950029530778,0.5927832004724924,0.5,0.5,-0.3878863503839001,,,,,,,spike
666,20,scenario3_repeated_spike,RANDOM,150,161.30488042524317,1,0.16865632015463386,0.2549250561237071,0.5,0.5,-0.21179068813917046,,,,,,,spike
667,20,scenario3_repeated_spike,RANDOM,150,164.17439238271885,0,0.1826089952391993,0.5921743923827189,0.5,0.5,-0.38739169381095906,,,,,,,spike
668,20,scenario3_repeated_spike,RANDOM,150,166.75695314444698,0,0.1842230957152794,0.594756953144447,0.5,0.5,-0.3894900244298632,,,,,,,spike
669,20,scenario3_repeated_spike,RANDOM,150,163.0812578300023,1,0.1693022755745463,0.25544182045963704,0.5,0.5,-0.21237204801709167,,,,,,,spike
670,20,scenario3_repeated_spike,RANDOM,150,159.77313204700206,1,0.1680993207443644,0.25447945659549154,0.5,0.5,-0.21128938866992797,,,,,,,spike
671,20,scenario3_repeated_spike,RANDOM,150,156.79581884230186,1,0.16701666139720067,0.2536133291177606,0.5,0.5,-0.21031499525748062,,,,,,,spike
672,20,scenario3_repeated_spike,RANDOM,150,160.11623695807168,0,0.1800726480987948,0.5881162369580717,0.5,0.5,-0.3840944425284333,,,,,,,spike
673,20,scenario3_repeated_spike,RANDOM,150,163.1046132622645,0,0.18194038328891535,0.5911046132622646,0.5,0.5,-0.38652249827559,,,,,,,spike
674,20,scenario3_repeated_spike,RANDOM,150,159.79415193603805,1,0.16810696434037747,0.254485571472302,0.5,0.5,-0.21129626790633974,,,,,,,spike
675,20,scenario3_repeated_spike,RANDOM,150,156.81473674243423,1,0.16702354063361244,0.25361883250689,0.5,0.5,-0.21032118657025123,,,,,,,spike
676,20,scenario3_repeated_spike,RANDOM,150,160.13326306819081,0,0.18008328941761928,0.5881332630681908,0.5,0.5,-0.38410827624290506,,,,,,,spike
677,20,scenario3_repeated_spike,RANDOM,150,163.11993676137175,0,0.18194996047585735,0.5911199367613718,0.5,0.5,-0.38653494861861454,,,,,,,spike
678,20,scenario3_repeated_spike,RANDOM,150,165.80794308523457,0,0.18362996442827162,0.5938079430852345,0.5,0.5,-0.3887189537567531,,,,,,,spike
679,20,scenario3_repeated_spike,RANDOM,150,162.22714877671112,1,0.1689916904642586,0.2551933523714069,0.5,0.5,-0.21209252141783275,,,,,,,spike
